,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
183,fv1_NS_p2c5r1_D07,0.696138839841412,0.213570209676014,0.482568630165398,0.702369089907742,0.0748164068466114,0.62755268306113,0.275658363615734,0.480908406505929,-0.205250042890195,0.280744088209421,0.290812035648825,-0.0100679474394038,0.285386947268736,0.368284051652424,-0.0828971043836884,0.216752685354606,0.600118082601722,-0.383365397247116,0.316565063836006,0.622138818648086,-0.305573754812081,0.324417254434822,0.496544255214609,-0.172127000779787,0.346479141346248,0.492120613746152,-0.145641472399904,0.516324820383164,0.496782140284786,0.0195426800983782,0.637119514015554,0.364707859338645,0.272411654676909,0.533734763814547,0.369464810194126,0.164269953620421,0.498161888908905,0.417709519723891,0.0804523691850142,0.559536689150244,0.455370070223988,0.104166618926256,0.263794029573233,0.609393287008105,-0.345599257434871,13.958460584041,23.7799771191687,-6.12321294605632,8.65114639469194,-2.34463421975052,-1.69927284137929,-6.47954699078364,-3.25149789731902,-6.12209924118994,1.33219217693138,6.93119941523711,2.17087098181207,-0.242345125284351,0.0762541915475932,3.55658111766244
184,fv1_NS_p2c5r2_P07,0.592603148781473,0.0359621249144729,0.556641023867001,0.557880709690228,0.0361452068593795,0.521735502830848,0.261659376727389,0.383944314700184,-0.122284937972795,0.073082455844839,0.220692585861157,-0.147610130016318,0.180644103918627,0.146378312583596,0.0342657913350304,0.144204946807093,0.361188886145509,-0.216983939338416,0.23216795806487,0.326506529971887,-0.0943385719070168,0.283003589562014,0.289181217834512,-0.00617762827249824,0.359703394547983,0.238366034285988,0.121337360261996,0.477991633188468,0.143279904266831,0.334711728921637,0.314467369906624,0.261483498169261,0.052983871737363,0.259631329110758,0.282053802159334,-0.0224224730485758,0.338631992010617,0.430759884715148,-0.0921278927045315,0.267803906176672,0.268112394615954,-0.000308488439281995,0.106718466339412,0.540829244854127,-0.434110778514715,27.0317970191716,3.52594570128343,-7.27064395300136,-4.31112269524037,-0.515825080697047,-1.93811246479644,-3.33897245712424,-2.70670621146104,2.45816387332229,9.51120380054746,-6.53975965076613,5.39432617594492,-5.01302032556812,-1.084769476164,-0.973244803363569
185,fv1_NS_p2c5r3_L08,0.350689054476293,0.479476408767459,-0.128787354291166,0.350496043367389,0.390041732576508,-0.0395456892091189,0.558113951995798,0.185712582377159,0.372401369618639,0.350628007715628,0.658822760036593,-0.308194752320965,0.371666661042032,0.539570219824816,-0.167903558782784,0.458044196725254,0.406496456845301,0.0515477398799534,0.448744680362905,0.426129732408092,0.0226149479548129,0.332522115090299,0.425312087013514,-0.0927899719232143,0.384968798523034,0.531944894577584,-0.14697609605455,0.433686266777837,0.434786228300913,-0.00109996152307595,0.401285768565566,0.332867006378337,0.0684187621872289,0.312411454420327,0.447457856869052,-0.135046402448725,0.476112188557523,0.462308346497334,0.0138038420601881,0.363557228592701,0.347557330065481,0.0159998985272192,0.318459810961271,0.649188223523203,-0.330728412561932,-6.7107549070021,9.22286239013489,8.95486586578957,-2.69887585835017,-2.54932106709867,1.96379509838331,3.70885647956484,-1.53088336790838,-5.27989349675081,-0.756217463249893,3.30181117907748,-0.741146799859314,0.997607022002821,0.49997980215956,-0.497049356162444
186,fv1_NS_p2c5r4_G09,0.593588361703508,0.136578178139813,0.457010183563694,0.527232059500371,0.0773640194415183,0.449868040058853,0.185202820211068,0.38897498343788,-0.203772163226812,0.156944368204397,0.20807441673852,-0.0511300485341231,0.138387244918456,0.219922802830867,-0.0815355579124109,0.0923466883477789,0.478124110111122,-0.385777421763343,0.116558708858177,0.519114830491877,-0.402556121633701,0.247798034652388,0.34937372008052,-0.101575685428133,0.285131070304266,0.355462908916583,-0.0703318386123171,0.400366667230601,0.351879028325137,0.0484876389054636,0.365728825598045,0.235663113314276,0.130065712283769,0.338043552863213,0.255232269261185,0.0828112836020279,0.352653858685638,0.43253262652336,-0.0798787678377227,0.316683267746454,0.329189551961054,-0.0125062842146004,0.127203835405082,0.548259327657061,-0.421055492251979,28.9358285181867,-0.834372959672663,-5.04768160502533,-3.68073394463602,-6.41505446969516,-2.12819789910912,-11.7567380529113,-7.00126865951374,3.69405193964043,1.32560611494543,0.81886232120928,8.97114845661616,-7.08705568501357,-5.05025222310123,-1.50352976229769
187,fv1_NS_p2c5r5_C10,0.555995057603351,0.0664317494810639,0.489563308122287,0.606564851991989,0.0440909806619606,0.562473871330028,0.182763729973573,0.492306600464652,-0.309542870491079,0.138777339928574,0.251568955638376,-0.112791615709802,0.162070056714506,0.348603460273002,-0.186533403558496,0.190022316296657,0.220751261508487,-0.0307289452118303,0.252939444159307,0.231931176518486,0.0210082676408202,0.24522636323824,0.344345027813666,-0.0991186645754261,0.377826437708517,0.200075621022414,0.177750816686104,0.396749655714559,0.314657257583552,0.0820923981310065,0.409046250873104,0.226121431624901,0.182924819248202,0.207570274160368,0.331034969129307,-0.123464694968939,0.392965866655578,0.426957455061059,-0.0339915884054808,0.366593394568678,0.311797422460309,0.0547959721083685,0.204667713305924,0.475921769301753,-0.271254055995828,33.3719247157943,-0.930228748465464,-11.4715791653988,-4.3918409994373,-10.9593032485027,8.98492139338551,-2.0453561536563,-1.98171775881582,8.28508273104727,-3.41535207619418,4.2897209525997,-3.71627330248756,-1.6547702118836,-1.64461742244747,0.186951968338051
188,fv1_NS_p2c5r6_O10,0.560075164610594,0.100782532481506,0.459292632129088,0.449026268617076,0.234101195705469,0.214925072911608,0.453939705354818,0.25169496369737,0.202244741657448,0.238287399067613,0.137192367553151,0.101095031514461,0.228627362722873,0.304102109830479,-0.0754747471076058,0.172679139434596,0.221328279053159,-0.0486491396185637,0.181956503436381,0.258272408331655,-0.0763159048952737,0.516943253833461,0.0705699172595432,0.446373336573918,0.453732934264358,0.226070755291731,0.227662178972627,0.275450389744539,0.623100326333215,-0.347649936588676,0.219456461090889,0.374343734033461,-0.154887272942571,0.475273983754099,0.312542722729801,0.162731261024298,0.398739305366258,0.369806137794191,0.0289331675720665,0.479844380106214,0.253529434783183,0.226314945323032,0.334255148120032,0.584838110530066,-0.250582962410033,37.53371694166,-7.14335052933485,2.5005386444048,-2.16960236919984,-4.48803578204474,6.87890508748032,0.586486415564867,10.496959861014,3.76600074376186,-8.66838441152756,-6.17312650369595,9.8287669341582,-2.49868793042907,3.49016349492922,1.86087605886991
189,fv1_NS_p2c5r8_G12,0.589869849443041,0.31218520170935,0.277684647733691,0.57925230752819,0.177463894092088,0.401788413436102,0.288967518794231,0.410166257962693,-0.121198739168462,0.154779885716747,0.504602406691833,-0.349822520975085,0.319907497272035,0.30250583366096,0.017401663611075,0.159805126907109,0.449590384006815,-0.289785257099705,0.452947996177343,0.261314039953538,0.191633956223806,0.474071208840404,0.378943897652643,0.0951273111877606,0.390251973809866,0.493366056292181,-0.103114082482315,0.333566939103556,0.413180466714188,-0.0796135276106317,0.48108351378166,0.35351169594959,0.12757181783207,0.232560816155622,0.452862243303275,-0.220301427147653,0.56923397357999,0.388557131848665,0.180676841731325,0.366245977576839,0.397433621990456,-0.0311876444136164,0.183319417215453,0.611485872814729,-0.428166455599276,11.3134963003621,6.75215950651848,-4.95535547266748,-2.29240510429907,2.8360358406662,-7.19744214746101,3.098062895615,2.32899765474952,-1.95651475177606,-3.85977451550797,0.364851646240295,-6.28950189020349,3.47904612957729,-2.12991774399336,-4.17275403045994
190,fv1_NS_p2c6r1_E07,0.463284033267089,0.324483534146228,0.138800499120861,0.443618673384485,0.304231206778265,0.13938746660622,0.643939606841123,0.135368607090864,0.508570999750258,0.273082641375107,0.159463228439964,0.113619412935143,0.427142420897457,0.265332180787162,0.161810240110295,0.300969511915439,0.257352618090711,0.0436168938247281,0.260360905541481,0.352081046450804,-0.0917201409093228,0.379151183960777,0.564727666407763,-0.185576482446986,0.528011535991898,0.28245348380944,0.245558052182458,0.355510428235928,0.412669231067205,-0.0571588028312771,0.317749561055701,0.321425961919706,-0.00367640086400517,0.376409441172061,0.487205461649214,-0.110796020477153,0.375550051547179,0.405206467939248,-0.0296564163920692,0.321257068264709,0.260122400999873,0.0611346672648364,0.212772030471532,0.666106245056503,-0.45333421458497,17.07694705673,-0.221588711749547,14.4459253100678,10.5812907245562,-0.613067872998332,6.92438135928259,-2.87658865021166,-7.76325382349388,7.5225367928755,-3.58521189202911,1.74091563674271,-4.38748916680109,0.638232931609554,1.60967700278672,1.44102552554551
191,fv1_NS_p2c6r2_A08,0.630394683488424,0.1213880207809,0.509006662707524,0.59604964598086,0.0724912035597979,0.523558442421062,0.191305029181416,0.549817487009699,-0.358512457828283,0.215061269280539,0.189916965757608,0.0251443035229317,0.153525342574324,0.152223341293663,0.00130200128066157,0.0658363993365543,0.550519005702946,-0.484682606366392,0.214509487009175,0.462983614031546,-0.248474127022371,0.282617816193492,0.328537627312731,-0.0459198111192393,0.217389133816223,0.378800882791182,-0.161411748974959,0.585933552229337,0.145645141183786,0.44028841104555,0.59840175994132,0.200282574302688,0.398119185638631,0.337025815916338,0.399585102862259,-0.062559286945921,0.48543982815265,0.280852562362927,0.204587265789723,0.136575710456604,0.617425158789536,-0.480849448332932,0.218755406422201,0.513482879538687,-0.294727473116485,30.505651691014,-1.586233979,-13.0744942407264,2.10374307912172,-0.40502754636341,-5.92702727490601,-2.05047853927107,-2.28937537740013,-8.21423581060894,6.11139037453082,11.4623217814525,-0.307135356550311,-1.17215766272384,-18.3650449449554,10.3953017512108
192,fv1_NS_p2c6r3_M08,0.552773066671458,0.189904917659248,0.36286814901221,0.419626663270442,0.205442925822149,0.214183737448292,0.536423386228735,0.088317422785269,0.448105963443466,0.25698056763807,0.20235737725378,0.05462319038429,0.25198480135779,0.208989835013629,0.0429949663441613,0.118784907015405,0.379860362434318,-0.261075455418914,0.258825099155712,0.210077124086879,0.0487479750688329,0.417872933874074,0.179649722394574,0.2382232114795,0.475118426304061,0.254545212592075,0.220573213711986,0.413489822430272,0.350252836763662,0.0632369856666097,0.267505286823569,0.223169235088778,0.0443360517347907,0.238131591493633,0.33904121837652,-0.100909626882886,0.358432562114563,0.488077587729291,-0.129645025614728,0.466322120954939,0.308119954914961,0.158202166039979,0.189500627602441,0.630567059742908,-0.441066432140467,25.4803939095665,-8.7679752100392,7.47437374064517,3.00655504436895,-2.9033823026159,-2.97551719543795,0.50435012738158,7.24113327318321,2.68846725540175,0.847312259180917,1.11101702389541,-0.778192659565839,-2.77294196519141,3.24858181331344,2.10805356688841
193,fv1_NS_p2c6r4_H09,0.522108960255941,0.301718808077285,0.220390152178656,0.521288666764084,0.298845741385315,0.222442925378769,0.587900131060589,0.113663188736184,0.474236942324405,0.321838385738443,0.257663557167927,0.0641748285705154,0.346427502000374,0.199914839034901,0.146512662965473,0.146218191189119,0.232701348454201,-0.086483157265082,0.311390768527711,0.21856840128504,0.0928223672426703,0.360577516423659,0.250115318265569,0.11046219815809,0.412656121479656,0.30724414348227,0.105411977997386,0.361004336562268,0.348602493445037,0.012401843117231,0.209331411844775,0.275093929334844,-0.0657625174900688,0.322191560536997,0.431113777636119,-0.108922217099122,0.355657570990715,0.428306240302002,-0.0726486693112866,0.422141153924262,0.275850694030103,0.146290459894159,0.192039261041951,0.70784843613916,-0.515809175097208,22.6503976274602,-4.62923165391388,10.5023771382797,6.86529605949009,2.62160125678268,0.313014149434213,3.39738924734825,-1.53428078929438,0.195053330027233,3.50134305810118,-0.683222155050954,2.1828476402921,-5.32374555130524,5.09737623951326,0.608875209601778
194,fv1_NS_p2c6r6_P10,0.582150296053779,0.0617527023840574,0.520397593669721,0.507765908918551,0.0293644568473705,0.47840145207118,0.137669771457319,0.282017390508409,-0.14434761905109,0.108095449651561,0.187644599985797,-0.0795491503342365,0.119819898380869,0.182173043915857,-0.0623531455349884,0.0440498164922868,0.212206315036761,-0.168156498544474,0.0994909327397976,0.20573581982796,-0.106244887088162,0.210886693307981,0.19818955206784,0.0126971412401415,0.203290961911016,0.16971900139029,0.0335719605207259,0.255662830997725,0.22172098846095,0.033941842536775,0.0751296568187429,0.384397203284962,-0.309267546466219,0.11440843708242,0.334992715060922,-0.220584277978503,0.429477400175806,0.166202949572013,0.263274450603793,0.236259086338911,0.342584979003574,-0.106325892664663,0.148586430841886,0.393506145959856,-0.24491971511797,37.927306897618,-14.6108149627039,-4.79676687572406,-14.1643057797681,-2.13742249547466,5.83126308825573,2.97225688103584,-2.08982728181088,0.535910927326812,-1.56670347071481,-7.24041711940515,-0.468807094404788,11.0953435373992,-10.7402680314442,2.34435266890709
195,fv1_NS_p2c6r7_L11,0.101406305408691,0.179046808994015,-0.0776405035853239,0.126210096299699,0.103945367827495,0.0222647284722042,0.200191793263053,0.104849270949028,0.0953425223140254,0.0716821996544556,0.270242991636315,-0.19856079198186,0.209964817901094,0.189554208944899,0.0204106089561952,0.123954937073391,0.142934968510699,-0.0189800314373083,0.168066506244305,0.175905521335924,-0.00783901509161844,0.197460564405527,0.334347225044906,-0.136886660639379,0.406909406610779,0.224796468553785,0.182112938056994,0.316245172222549,0.0926876407007473,0.223557531521801,0.22223212188415,0.130296263787046,0.0919358580971046,0.114914143840138,0.252925283841226,-0.138011140001088,0.140573116030556,0.379527835339171,-0.238954719308615,0.214459701393435,0.0576895447227858,0.156770156670649,0.598332640489474,0.0743234096820417,0.524009230807432,16.0314492406814,-12.276170905312,-4.37720728170142,-9.96137674143355,-0.626899700173257,2.94519521231722,-0.619217662922686,-1.63252784137791,6.7261321256736,6.67124657395203,-2.04135038937327,0.572803574164076,-7.78496728644732,6.71676066812975,27.6098720609706
196,fv1_NS_p2c6r8_H12,0.402897314847411,0.416654573372259,-0.0137572585248478,0.37766723796088,0.399232844279088,-0.0215656063182079,0.60354867374926,0.145299214284778,0.458249459464482,0.329216265367022,0.35049234765767,-0.0212760822906476,0.523809031338455,0.294448678497441,0.229360352841014,0.225720266330731,0.343119505596211,-0.11739923926548,0.390676208254322,0.406695224416411,-0.016019016162089,0.276785905363662,0.513081079384454,-0.236295174020792,0.468313647809794,0.429791458239588,0.0385221895702058,0.483752127633306,0.228614353903456,0.25513777372985,0.285595760743373,0.260054743913107,0.0255410168302659,0.317763424914353,0.386829534071086,-0.0690661091567334,0.447190106226355,0.477135477299654,-0.0299453710732986,0.42268445688074,0.371594340517963,0.0510901163627773,0.236758744372986,0.633499019155544,-0.396740274782558,7.11960026100503,-0.268368508503704,10.671275215823,6.75783664391284,12.3265670089554,-0.0111508782414097,1.54296349183454,-8.64625560879921,-2.34896153447831,6.75137870462341,-2.96959454458002,-0.844510847245391,0.123864518493679,4.24806983231455,0.268781643651814
197,fv1_NS_p2c7r1_F07,0.585079483048131,0.101176425585822,0.483903057462309,0.460249438717347,0.0903868359231944,0.369862602794152,0.189594007277004,0.34655015240919,-0.156956145132186,0.0989687507919654,0.381898799577851,-0.282930048785886,0.293703139418603,0.186616884166458,0.107086255252145,0.0889433518100009,0.260196357884404,-0.171253006074403,0.17429847382112,0.288873054585482,-0.114574580764362,0.170761181188424,0.177040909836234,-0.0062797286478106,0.271313809802698,0.204436205342981,0.0668776044597165,0.217423262499876,0.380609531886445,-0.163186269386569,0.221938352155588,0.307849209380242,-0.0859108572246539,0.109064088178126,0.393872473915212,-0.284808385737086,0.416560105587462,0.161482936795597,0.255077168791865,0.352987230001096,0.248490747387384,0.104496482613713,0.226508048564289,0.527105522976476,-0.300597474412187,30.2949147791237,-11.9472604230324,-8.33929274272129,-12.0840790564208,0.474068893509752,2.39162517511175,2.32279318500224,-4.50158340956395,5.65208144627357,-2.76840710411242,-1.07489045603836,-3.13894946464745,3.59209443766242,3.51714679718176,1.30675229261056
